Price,Close,High,Low,Open,Volume,Symbol
Ticker,XLE,XLE,XLE,XLE,XLE,
Date,,,,,,
2019-11-13,44.99427795410156,45.15233966386009,44.806111849748596,44.95664530746835,10575600,Energy
2019-11-14,44.87385559082031,45.22760881596608,44.66311045474393,44.979228158858504,8116800,Energy
2019-11-15,45.22007369995117,45.39318614891761,45.00932573805534,45.062012010732666,9181800,Energy
2019-11-18,44.67062759399414,44.98674811096799,44.48246150830556,44.93406183667012,12754100,Energy
2019-11-19,44.00828552246094,44.56525553434542,43.95559924758501,44.52762289103214,15379100,Energy
2019-11-20,44.45235061645508,44.775996466207815,43.722265391963624,43.99322497512277,17145000,Energy
2019-11-21,45.182430267333984,45.22006577366653,44.459873336250894,44.602878498282124,15641700,Energy
2019-11-22,45.03191375732422,45.43835036320049,44.941591959407795,45.220079862869746,11492000,Energy
2019-11-25,45.077064514160156,45.152332666949754,44.80610490649051,44.979217351126906,12336000,Energy
2019-11-26,44.6630973815918,45.152330299924486,44.49751032532173,45.13727667015573,13402000,Energy
2019-11-27,44.7760009765625,44.86631988965144,44.407194202070706,44.71578645371221,9668300,Energy
2019-11-29,44.324405670166016,44.56525804637119,44.15881858482991,44.40719921283407,7830200,Energy
2019-12-02,44.324405670166016,44.760952396529646,44.271719392320314,44.47493912309095,15389500,Energy
2019-12-03,43.66205596923828,44.00828373877286,43.50399715101676,43.933015584010334,16945500,Energy
2019-12-04,44.316864013671875,44.45234378442912,43.902899323551736,44.04590447215739,17426500,Energy
2019-12-05,44.10612487792969,44.557725160638796,43.95559432154631,44.50503889166735,10892400,Energy
2019-12-06,44.94911193847656,45.08459173922883,44.286766564930616,44.29429194444513,16729600,Energy
2019-12-09,44.89642333984375,45.10716840955675,44.60288187264691,44.60288187264691,8406300,Energy
2019-12-10,44.98674392700195,45.152330985787295,44.79104960822177,45.04695557580531,8785100,Energy
2019-12-11,44.9114875793457,45.22008276860942,44.8211686468125,44.91901583191594,12436200,Energy
2019-12-12,45.739410400390625,45.897469216188675,44.92653156853811,44.979217840470795,22490800,Energy
2019-12-13,45.3931884765625,46.191010858693154,45.36308121314977,45.89747221838571,11371500,Energy
2019-12-16,46.00285339355469,46.18349413671012,45.69426106368736,45.71684295107379,11135900,Energy
2019-12-17,46.032958984375,46.44692386966297,45.859846500388656,46.19854608696503,23146200,Energy
2019-12-18,46.20606231689453,46.4996009433941,45.92004907030083,45.98026359429383,12940700,Energy
2019-12-19,46.191017150878906,46.3415506172617,46.10822360080901,46.21359903710791,12767400,Energy
2019-12-20,46.63410186767578,46.68730220774533,46.24649607665348,46.330097439391665,17419800,Energy
2019-12-23,47.112911224365234,47.14330935002449,46.52770454220536,46.58090488611069,13472200,Energy
2019-12-24,47.0900993347168,47.28770305652511,47.00649798312103,47.21930221423772,5037400,Energy
2019-12-26,47.07490539550781,47.45490948365134,47.01410624898943,47.29530846243932,10156200,Energy
2019-12-27,46.8773078918457,47.29531183880424,46.84690686681565,47.24971030125917,10718300,Energy
2019-12-30,46.72935485839844,47.14420411661916,46.65890847625701,47.058102651123875,14629500,Energy
2019-12-31,46.9954833984375,47.0424456606934,46.361465984867394,46.49453269502979,10722400,Energy
2020-01-02,47.41817092895508,47.488614336087664,47.14421140675172,47.30858532853235,11944700,Energy
2020-01-03,47.27727127075195,47.98956114749991,47.04244800416758,47.848668381910045,29502900,Energy
2020-01-06,47.64516067504883,47.88781001789611,47.27727662183792,47.44165053833017,22458100,Energy
2020-01-07,47.51992416381836,47.566889420802575,46.96418205939869,47.5120981139388,11462500,Energy
2020-01-08,46.737186431884766,47.527751812246336,46.67456907696925,47.472960506981934,19021400,Energy
2020-01-09,47.08158874511719,47.128551011247914,46.16578573884243,46.713701735616,15366800,Energy
2020-01-10,46.81545639038086,47.09723893344491,46.76066509151547,47.05810271795561,9151200,Energy
2020-01-13,46.831111907958984,46.97983072255793,46.502361125816755,46.74501044154312,8778500,Energy
2020-01-14,46.83894348144531,46.89373478728137,46.424094169857405,46.7293608697732,17339000,Energy
2020-01-15,46.494544982910156,46.776327588622046,46.36147823758002,46.63543777871735,10830800,Energy
2020-01-16,46.572811126708984,46.925043068545186,46.54932999255394,46.76849520707331,8224500,Energy
2020-01-17,46.27537536621094,46.72153487759738,46.19710292017566,46.698053740967275,11909100,Energy
2020-01-21,45.4456672668457,46.02489041358364,45.36739185113666,46.01706436496364,17354600,Energy
2020-01-22,45.00733947753906,45.390881597318526,44.88210178277678,45.35957142715241,14677700,Energy
2020-01-23,44.83513641357422,44.976029193061464,44.19329285631107,44.53769875545863,13278000,Energy
2020-01-24,44.31853485107422,44.835140764020736,43.97413190441069,44.63163061051557,20390600,Energy
2020-01-27,43.08962631225586,43.59840602598313,43.034835018273114,43.42620311009361,21682500,Energy
2020-01-28,43.28531265258789,43.55144308856865,43.11311271347216,43.332277901020404,14300100,Energy
2020-01-29,42.831336975097656,43.684519774748914,42.77654566569915,43.52797189679501,13745400,Energy
2020-01-30,43.17573928833008,43.22270454680218,42.275591242646954,42.38517684574852,24430500,Energy
2020-01-31,41.82942581176758,42.56519982741344,41.61026060841874,42.44778819081831,33430500,Energy
2020-02-03,41.281517028808594,41.83725912898496,41.13279520911192,41.77463878681747,21289200,Energy
2020-02-04,41.43023681640625,42.20514416020419,41.351964372797156,41.876396313963205,19819800,Energy
2020-02-05,42.987884521484375,43.13660635837967,42.095565443723,42.11904956770271,34382000,Energy
2020-02-06,42.5495491027832,43.19139268055068,42.4791027107891,43.19139268055068,15400600,Energy
2020-02-07,42.25210189819336,42.43213087517591,42.03293670637144,42.228620766470094,13693300,Energy
2020-02-10,42.040771484375,42.134702002575494,41.78247002407968,42.03294543414283,14640600,Energy
2020-02-11,42.51041793823242,42.67479187713586,42.32255987526949,42.61217152751401,13844600,Energy
2020-02-12,43.081817626953125,43.32446403069562,42.72958560517861,43.144434994211494,17199800,Energy
2020-02-13,42.94874572753906,43.191395088133945,42.69827031668738,42.964400813955095,11974900,Energy
2020-02-14,42.72175216674805,43.12877244830443,42.45562168363671,43.09746526304012,12520000,Energy
2020-02-18,42.3695182800293,42.713921189500425,41.97815011594305,42.346034159770674,16314700,Energy
2020-02-19,42.933082580566406,43.10528551290977,42.41647676943818,42.6513000356889,12455400,Energy
2020-02-20,42.88612365722656,43.36359328981251,42.77654105025315,43.04267151828948,13050800,Energy
2020-02-21,42.377342224121094,42.51823499506447,42.02511029676265,42.479098777780635,13808200,Energy
2020-02-24,40.42050552368164,41.01538683484741,40.29526782436815,40.78056353597013,33037500,Energy
2020-02-25,38.63587188720703,40.56140284942504,38.38539646053977,40.530092674615986,42837300,Energy
2020-02-26,37.46958541870117,38.964611615257986,37.45393033457102,38.776756577500116,48828300,Energy
2020-02-27,35.465782165527344,37.20345468865931,35.45012708151149,36.4989938233578,61278700,Energy
2020-02-28,35.434471130371094,35.88063056324791,34.064682664475136,34.34646819806089,68755800,Energy
2020-03-02,36.86688232421875,36.913847581969804,35.16834581190372,36.22503873113265,36642700,Energy
2020-03-03,35.739749908447266,37.563527460054914,35.340555591184085,37.07822866068034,48595300,Energy
2020-03-04,36.585105895996094,36.59293194732127,35.74757508086637,36.50683045323018,24484500,Energy
2020-03-05,35.24661636352539,35.700604873041534,34.659564109711035,35.53623095859004,29387300,Energy
2020-03-06,33.266292572021484,34.35429554545622,32.765341820445954,34.049028867833755,61517400,Energy
2020-03-09,26.566068649291992,28.515083328242067,26.401694744750973,27.45056149443014,66556900,Energy
2020-03-10,27.826274871826172,28.820350331277545,26.11208344950408,28.70293869189983,48431100,Energy
2020-03-11,26.354734420776367,27.434911540717803,25.932059013758025,26.96527087251851,43477300,Energy
2020-03-12,23.067237854003906,25.047561198741786,22.99679146869637,24.41354522392491,38829100,Energy
2020-03-13,25.196287155151367,25.219771280840288,22.542810866820673,25.016258116351363,34098400,Energy
2020-03-16,21.767898559570312,24.358757082026443,21.658315942857175,21.87748266923463,40233600,Energy
2020-03-17,21.916614532470703,22.840243526639824,21.094742084683404,21.979233371416868,45443600,Energy
2020-03-18,18.770017623901367,20.80513246601724,17.909007326127213,20.38245560638881,52135800,Energy
2020-03-19,20.04587745666504,20.12414989361589,17.987280117115333,19.04397443841319,52226500,Energy
2020-03-20,20.241561889648438,21.008643131636628,19.38055163154181,20.554656121791467,58357200,Energy
2020-03-23,18.861927032470703,20.238360547138377,18.525821351721454,20.110318906814253,48260200,Energy
2020-03-24,21.88688087463379,21.998915606663733,20.32638969333139,20.32638969333139,44511100,Energy
2020-03-25,22.919200897216797,24.007543350891954,21.398723456932007,22.3670284991244,52434900,Energy
2020-03-26,24.31964111328125,24.807794986942916,22.863183716329704,23.151274727193442,46918100,Energy
2020-03-27,22.67112159729004,23.37534214204756,22.535078801257995,23.303320921897306,36528400,Energy
2020-03-30,22.903202056884766,23.103264962067215,21.67881652767899,22.367033409941445,42127400,Energy
2020-03-31,23.25530242919922,24.007539081121323,22.791156734685202,23.543393386607306,34350600,Energy
2020-04-01,22.102951049804688,22.7911664248154,21.79085187113117,22.50307687127838,23826500,Energy
2020-04-02,24.127578735351562,25.415983942041745,22.615104119747173,23.21529265309601,73128100,Energy
2020-04-03,23.871503829956055,25.055875765295916,23.191289702781567,24.887823671360362,63834300,Energy
2020-04-06,25.135900497436523,25.303954112859188,24.079568719438065,24.40767172544187,38020700,Energy
2020-04-07,25.67207145690918,27.104519426275747,25.6240552644304,26.37629063029341,51509500,Energy
2020-04-08,27.384613037109375,27.472641208964053,26.000178018741927,26.216243282562516,41905800,Energy
2020-04-09,27.13652992248535,29.17717076324576,26.104204690938268,28.44094080298165,91327600,Energy
2020-04-13,27.04850196838379,28.18486076473403,26.616365395713242,28.08082720774651,33842800,Energy
2020-04-14,26.92045783996582,27.51264524627117,26.7444015470367,27.18454227935951,36324100,Energy
2020-04-15,25.65606117248535,25.91214137815953,24.855808240215907,25.84811980038256,36710500,Energy
2020-04-16,24.55971908569336,25.672069714202262,24.527708292880508,25.592042732170125,32302900,Energy
2020-04-17,27.16853904724121,27.200549839907122,25.055874048407723,25.07187944474068,45853400,Energy
2020-04-20,26.320268630981445,27.28857211342497,25.43199059555305,25.568033397571227,56395000,Energy
2020-04-21,25.85612678527832,26.32827528729778,25.11989382580113,25.56003306187209,60430800,Energy
2020-04-22,26.776412963867188,27.200548311058327,26.416299198409444,27.02449201400853,36876600,Energy
2020-04-23,27.64068603515625,28.288887761064952,27.320584231527405,27.59266984879681,41603600,Energy
2020-04-24,27.704713821411133,28.440946994673123,27.264575983893085,28.192867861332594,32429600,Energy
2020-04-27,28.304889678955078,28.504952518463952,26.872442068136195,27.496637150534553,23288000,Energy
2020-04-28,28.953105926513672,29.129162272374693,28.26488899565828,28.729036433758104,29569000,Energy
2020-04-29,31.0977725982666,31.20180614407932,29.881389998102556,29.905396565321993,35537500,Energy
2020-04-30,30.409555435180664,31.273828476011037,29.961413519263022,31.273828476011037,42020100,Energy
2020-05-01,28.68901824951172,30.009434592676502,28.336908649269297,29.785365124587468,29265900,Energy
2020-05-04,29.681333541870117,29.705340114274982,28.02481288614399,28.160854200061888,26390200,Energy
2020-05-05,29.70533561706543,31.145787744918717,29.601305117248778,30.89771172704501,34366700,Energy
2020-05-06,28.92908477783203,30.105452074831828,28.90507516376355,29.849371911354567,23675100,Energy
2020-05-07,29.681333541870117,30.24151030215303,29.473269458019878,29.74535208585567,24234700,Energy
2020-05-08,31.03375244140625,31.049757837860362,30.201493194813104,30.37754645037386,24823100,Energy
2020-05-11,30.489595413208008,30.913730985544273,30.345549830560774,30.82570279029111,23265700,Energy
2020-05-12,29.953411102294922,30.833686449305542,29.913399141561154,30.793674488571774,28064500,Energy
2020-05-13,28.592987060546875,29.79336436646094,28.38492300405074,29.753352400140606,34497400,Energy
2020-05-14,28.9130916595459,29.185177330329584,27.44862974107906,28.088830421535476,30984200,Energy
2020-05-15,28.801048278808594,29.52127268341229,28.544965030759435,28.921084153217514,27213900,Energy
2020-05-18,31.153785705566406,31.35384854567268,30.36953973867581,30.44956365363165,36569800,Energy
2020-05-19,30.281517028808594,31.289832580497844,30.2575104605618,31.193803254793444,26970300,Energy
2020-05-20,31.489898681640625,31.545916048431884,30.745664462593826,30.905715390304945,27260600,Energy
2020-05-21,30.985736846923828,31.71396553787686,30.737657800638974,31.585925429117545,28120900,Energy
2020-05-22,30.79367446899414,30.825685258647574,30.161475110564975,30.737657113459093,19247500,Energy
2020-05-26,31.649951934814453,31.978054987006544,31.569927991437947,31.777992075847518,37444300,Energy
2020-05-27,32.058082580566406,32.298157467887954,31.16179852391316,32.114099952517506,35612800,Energy
2020-05-28,31.161792755126953,32.1381005759104,31.00974606693824,32.1381005759104,27178400,Energy
2020-05-29,31.017742156982422,31.24981578991957,30.36954049268337,30.889702058244126,35750200,Energy
2020-06-01,31.561914443969727,31.737970730662866,30.553599012720056,30.96973011135675,23840000,Energy
2020-06-02,32.442195892333984,32.474206684344445,31.8660138470143,31.9060258106688,25159200,Energy
2020-06-03,33.394493103027344,33.5465397816475,32.89033382780904,32.95435540999672,27300900,Energy
2020-06-04,33.402503967285156,33.530544104396725,32.73029248427,33.21044223525897,27424700,Energy
2020-06-05,35.88327407836914,36.211377041052316,35.043010691274844,35.07502148097977,50196700,Energy
2020-06-08,37.49978256225586,37.51578795720922,36.355422771184806,37.18768499245775,47534700,Energy
2020-06-09,36.09134292602539,36.403443588254156,35.5951878302051,36.2994100341779,43699500,Energy
2020-06-10,34.31479263305664,35.787255835204164,34.298787233251815,35.755245035594506,40488500,Energy
2020-06-11,31.081764221191406,32.84231789604944,30.97773068535756,31.922027573161866,48152200,Energy
2020-06-12,31.866012573242188,32.68226942057799,31.001742592527055,32.4501957668545,42817500,Energy
2020-06-15,31.962047576904297,32.29015060845388,30.169485715219896,30.505589919516634,32847400,Energy
2020-06-16,32.88233184814453,33.53053661463515,31.94603607432474,33.482520429174635,32041900,Energy
2020-06-17,31.761974334716797,32.762288501814766,31.753973164575306,32.754287331673275,23368000,Energy
2020-06-18,32.15411376953125,32.50622342095441,31.24982848760235,31.441890240108254,18468900,Energy
2020-06-19,31.66594696044922,33.162416190922954,31.633936172498064,33.15441502029355,26967100,Energy
2020-06-22,31.81264877319336,31.918016373705203,31.139921213130933,31.512759701435225,19448200,Energy
2020-06-23,31.845075607299805,32.37190751808683,31.74781176283707,32.29085740623146,14805800,Energy
2020-06-24,30.07815170288086,31.35876122173366,29.87552336006098,31.350657448440646,32363000,Energy
2020-06-25,30.65361976623535,30.76709115947747,29.640477909625606,29.7944743587594,24017200,Energy
